,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
6778,New Zealand,2014,81.40487805,3467.661107,34608.061689999995,97.6213,115.3846,77.9813,5.751999855,96.99573333333335
6782,Pakistan,2014,66.36,131.2221287,4347.527506,84.30747,37.32049,9.65985,1.826799989,43.76260333333334
6783,Panama,2014,77.583,1468.8816789999998,20031.69344,99.13537,75.07705,44.53679,2.7228000160000003,72.91640333333334
6785,Philippines,2014,70.48100000000001,286.35364680000004,6558.973377,113.0535,86.96585999999999,35.62689,3.599900007,78.54875
6788,Poland,2014,77.60243902,1599.481235,24355.3943,100.1411,106.9047,68.44717,8.989800452999999,91.83099
6792,Portugal,2014,81.12195122,2587.090809,26023.69785,108.1026,116.0811,65.50357,13.89410019,96.56242333333334
6800,Russian Federation,2014,70.74365854,1355.6009490000001,25284.5862,97.69431999999999,98.8161,78.4631,5.160099983,91.65784000000001
6801,Rwanda,2014,66.884,117.3759757,1671.909602,140.3875,40.09128,7.386080000000001,1.16929996,62.621619999999986
6803,Saudi Arabia,2014,74.533,2751.377445,49731.7793,119.0327,117.8355,58.296730000000004,5.71999979,98.38831
6809,El Salvador,2014,72.175,562.237701,6848.076011,106.2758,76.89573,27.867390000000004,4.153999805,70.34630666666668
6812,Serbia,2014,75.33658537,1352.3537119999999,14025.589240000001,101.1312,94.34441,58.05497,19.22340012,84.51019333333333
6819,Slovak Republic,2014,76.81219512,1999.391673,27285.284669999997,99.76804,90.67749,52.68478,13.18410015,81.04343666666666
6820,Slovenia,2014,81.07804878,2625.702118,28409.7556,99.71509,110.4855,82.23113000000001,9.667599678,97.47724000000001
6821,Sweden,2014,82.25365854,5210.925768,44213.87797,120.8581,132.9421,62.18059,7.953499794,105.32693
6824,Seychelles,2014,73.22926829,836.3909352999999,24221.14435,105.5582,79.15805999999999,6.50694,3.840699911,63.741066666666654
6846,Ukraine,2014,71.18658537,552.0471905,8243.473515000001,99.04094,95.99927,82.67118,9.270000458,92.57046333333334
6848,Uruguay,2014,77.244,1831.842028,19939.00501,111.3334,110.9886,60.720490000000005,6.5473999979999995,94.34749666666666
6849,United States,2014,78.84146341,9053.431717,52080.79257,99.67338000000001,96.92454000000001,88.62687,6.167500018999999,95.07493
6850,Uzbekistan,2014,70.671,323.8604268,5340.604267000001,98.47447,92.01116,8.10314,5.090000153,66.19625666666667
6861,South Africa,2014,61.968,1032.9402189999998,12388.25666,102.705,107.8041,19.80924,24.89760017,76.77278
6867,Albania,2015,78.025,758.2315307,10971.0444,105.54299999999999,97.38848,62.007619999999996,17.07999992,88.31303333333334
6875,Australia,2015,82.4,4423.480424,44053.73118,101.5999,157.1677,118.6109,6.054200172000001,125.79283333333335
6876,Austria,2015,81.1902439,5194.065652,44253.75425,101.9975,100.321,80.71942,5.722700119,94.34597333333333
6879,Belgium,2015,80.99268293,4604.543954,41820.82683,103.1558,163.9347,74.55976,8.482000351,113.88342
6883,Bulgaria,2015,74.61463415,1481.014609,16999.1064,94.19827,102.2723,70.30154,9.143300056000001,88.92403666666667
6887,Belarus,2015,73.62439024,1113.2588050000002,17219.12065,99.14978,105.469,89.56716,1.0,98.06198
6888,Belize,2015,74.03399999999999,515.5392568,7976.89948,112.8883,80.65795,23.25367,7.578199862999999,72.26664
6897,Canada,2015,81.9,4617.734332999999,43124.2111,102.4851,110.3565,64.78696,6.906499863,92.54285333333333
6899,Switzerland,2015,82.89756098,7611.309848999999,57324.679070000006,104.1842,101.4737,57.70735,4.800700188,87.78841666666666
6907,Colombia,2015,76.531,832.6895423999999,13114.573629999999,115.2319,94.71927,53.282140000000005,8.298999786,87.74443666666667
6909,Cabo Verde,2015,72.117,339.5523941,6007.21829,105.4968,94.72112,23.06306,31.31270027,74.42699333333333
6915,Cyprus,2015,80.35,2147.982971,30673.302519999997,99.30011999999999,99.77831,60.10123000000001,14.90839958,86.39322
6916,Czech Republic,2015,78.57804878,2425.848982,30605.42052,99.51668000000001,105.0893,64.48163000000001,5.04640007,89.69587
6917,Germany,2015,80.64146341,5328.8993789999995,44043.177939999994,101.6674,98.82264,67.74687,4.624199867,89.41230333333334
6920,Denmark,2015,80.70243902,5021.768695000001,45787.98395,101.4564,130.2519,82.12949,6.1683001520000005,104.61259666666668
6928,Ecuador,2015,76.143,983.0623625,10704.27326,107.6838,104.0311,44.89223,3.6157000060000004,85.53571
6932,Spain,2015,82.83170732,3175.133883,32357.474039999997,106.36399999999999,124.9607,85.61178000000001,22.05730057,105.64549333333333
6933,Estonia,2015,77.5902439,1860.3250480000002,27610.24195,97.14641,111.0414,72.16762,6.186600208,93.45181000000001
6937,Finland,2015,81.4804878,4097.13097,39083.934760000004,100.5608,150.0199,87.67987,9.375900269,112.75352333333335
6939,France,2015,82.32195122,4666.180695,37835.80708,101.9896,103.396,62.78593000000001,10.3593998,89.39051
6943,United Kingdom,2015,80.95609756,4087.7285340000003,39009.73489,101.9253,124.524,56.458490000000005,5.3011999130000005,94.30259666666666
6944,Georgia,2015,72.973,717.1269014999999,9005.338678,102.7535,99.35391,46.48113,16.50589943,82.86284666666667
6945,Ghana,2015,62.772,251.4542761,3786.960968,108.3379,67.90666999999999,15.690710000000001,6.806200027,63.97842666666667
6952,Grenada,2015,72.445,660.7986758,12435.564190000001,118.5522,111.7527,95.62066,22.89999962,108.64185333333334
6954,Guatemala,2015,73.25,428.3512704,7292.710948000001,101.5127,54.197340000000004,21.78329,2.506200075,59.16444333333333
6959,Honduras,2015,74.495,356.43595739999995,4247.381749,92.77764,50.71452,20.39552,6.147299767000001,54.629226666666675
6961,Croatia,2015,77.27560976,1620.4004439999999,21025.933419999998,100.5792,98.65387,66.49101999999999,16.17519951,88.57469666666667
6963,Hungary,2015,75.56829268,1859.518082,25077.230630000002,102.3251,103.0306,48.962140000000005,6.813199997000001,84.77261333333334
6968,Indonesia,2015,70.768,331.6426852,10358.82857,105.9602,86.12275,33.25072,4.513999939,75.11122333333333
6973,Ireland,2015,81.45365854,5132.812597,60304.48885,101.1846,116.9899,77.23215,9.906200409,98.46888333333334
6976,Iceland,2015,82.46829268,3971.0738920000003,44222.82686,98.62543000000001,119.0789,75.76606,3.9791998860000004,97.82346333333334
6977,Israel,2015,82.05121951,2750.4843100000003,32104.41912,105.624,103.6598,65.48689,5.250999928,91.59023
6978,Italy,2015,82.54390244,3288.745489,34292.53482,100.3867,102.2563,60.93946,11.89599991,87.86081999999999
6979,Jamaica,2015,74.098,487.78067419999996,8047.090058,91.88556,80.90864,27.130609999999997,13.51130009,66.64160333333332
6982,Kazakhstan,2015,72.0,764.4020897,23524.06044,111.6401,110.3013,46.373509999999996,4.929999828,89.43830333333334
6984,Kyrgyz Republic,2015,70.65121951,252.7782406,3233.532567,105.4101,91.06976999999999,46.66787,7.559999942999999,81.04924666666666
6988,"Korea, Rep.",2015,82.02439024,2502.25111,34177.65447,98.78454,100.0078,94.33984,3.599999905,97.71072666666667
6989,Kuwait,2015,75.13,2927.440047,70265.23663,102.5897,97.82772,55.14833,2.200000048,85.18858333333333
6995,St. Lucia,2015,75.596,675.1191094999999,11568.26492,101.1424,88.51899,16.32605,24.08959961,68.66248
7005,Lithuania,2015,74.32195122,1853.699283,27041.968119999998,102.0893,107.6729,69.74054,9.119999886,93.16758
7006,Luxembourg,2015,82.29268293,6420.3174149999995,93727.3206,98.97225,102.3194,19.776310000000002,6.668600082,73.68932
7007,Latvia,2015,74.4804878,1393.638929,23018.7929,99.39331999999999,112.3567,74.29988,9.873000145,95.34996666666666
7012,Moldova,2015,71.47800000000001,514.257167,5695.630725,92.41278,86.10812,41.21348,3.6942000389999996,73.24479333333333
7016,Mexico,2015,74.904,974.4987938999999,17495.16111,106.6061,100.8327,31.81904,4.312699795,79.75261333333334
7019,North Macedonia,2015,75.406,875.8286575,12761.3593,93.89246,81.89322,41.14333,26.06839943,72.30967
7020,Mali,2015,57.50899999999999,84.02325289,1922.434,75.68318000000001,41.72014,5.50317,7.729199886,40.968830000000004
7021,Malta,2015,81.89756098,3389.006631,34484.53079,103.5492,94.90859,47.12258,5.379000187000001,81.86012333333333
7027,Mozambique,2015,57.206,61.70759636,1158.279426,108.6291,33.569390000000006,6.65915,3.426399946,49.619213333333335
7029,Mauritius,2015,74.35317073,1147.854245,18879.49485,102.9205,97.36967,37.415279999999996,7.409599781,79.23514999999999
7031,Malaysia,2015,75.461,1037.658054,25390.43526,103.8187,84.93446,45.59271,3.099999905,78.11529
7038,Netherlands,2015,81.5097561,5160.339644,46935.60497,102.6976,133.5459,80.56992,6.872000217,105.60447333333332
7039,Norway,2015,82.30487805,6268.112397999999,64028.39152999999,99.90493000000001,114.646,77.95894,4.295899868,97.50328999999999
7042,New Zealand,2015,81.45682927,3509.57187,35177.817310000006,97.94278,114.7461,80.56338000000001,5.365200043,97.75075333333332
7046,Pakistan,2015,66.577,134.3635841,4459.146517,85.08991999999999,39.60365,9.2259,3.5659000869999997,44.63982333333333
7047,Panama,2015,77.77600000000001,1558.531347,20821.56191,96.07713000000001,75.83184,47.26563,3.00180006,73.0582
7056,Portugal,2015,81.12439024,2645.3227030000003,26607.83281,106.9626,118.7692,61.756330000000005,12.44439983,95.82937666666668
7063,Romania,2015,75.01219512,1063.185684,20665.63634,89.17204,92.92756999999999,46.726690000000005,6.811800002999999,76.27543333333334
7064,Russian Federation,2015,71.18341463,1328.253037,24516.54995,99.07291,102.1796,79.93813,5.570899963,93.73021333333332
7069,Senegal,2015,66.747,136.67573480000001,3001.819107,84.93398,50.93555,10.752139999999999,6.757400036,48.873889999999996
7073,El Salvador,2015,72.41199999999999,573.4180514999999,6978.835606000001,102.6576,75.3354,27.97005,3.998300076,68.65435000000001
7076,Serbia,2015,75.28780488,1303.449059,14345.531169999998,101.3429,96.66960999999999,58.287690000000005,17.65970039,85.4334
7083,Slovak Republic,2015,76.56341463,2028.3552969999998,28397.41072,98.493,90.98054,50.70005,11.48079967,80.05786333333334
7084,Slovenia,2015,80.77560976,2676.2086870000003,29042.72523,99.94983,110.3241,80.26099,8.962300301,96.84497333333333
7085,Sweden,2015,82.20487805,5299.966773,45698.49506,122.9374,140.4368,62.28248000000001,7.431600093999999,108.55222666666667
7088,Seychelles,2015,74.29512195,867.6939169,24856.55979,104.3731,81.44069,14.380989999999999,4.151199818,66.73159333333332
7105,Tunisia,2015,75.922,802.0708307,10860.51981,114.5549,88.22575,35.191140000000004,15.21819973,79.32393
7112,Uruguay,2015,77.369,1902.352379,19945.03468,111.0405,112.1295,59.69622,7.48789978,94.28874
7113,United States,2015,78.6902439,9524.35059,53187.57337,100.2999,97.65255,88.88941,5.28000021,95.61395333333333
7114,Uzbekistan,2015,70.928,373.8572391,5639.172992,99.93193000000001,91.84594,8.224089999999999,5.150000095,66.66732
7131,Albania,2016,78.194,759.6669842,11356.71701,105.5539,95.715,58.38185,15.22000027,86.55025
7139,Australia,2016,82.44878049,4529.887082,44605.64968,100.7444,153.0132,120.9657,5.709899902,124.90776666666666
7140,Austria,2016,81.64146341,5295.181772,44670.65457,102.2644,100.963,83.45495,6.013800144,95.56078333333333
7143,Belgium,2016,81.43902439,4667.882286999999,42214.02461,103.3178,161.0332,75.89064,7.829699992999999,113.41388
7147,Bulgaria,2016,74.81219512,1577.942762,17792.67814,91.08322,99.67708,71.24574,7.57460022,87.33534666666667
7151,Belarus,2016,73.82682927,1151.408849,16763.03611,101.07700000000001,104.7959,88.18458000000001,5.840000152999999,98.01916000000001
7152,Belize,2016,74.219,541.4343274,7769.262532,114.4842,87.0061,24.21411,7.000400066,75.23480333333333
7155,Brazil,2016,75.23,1777.4704769999998,14200.316669999998,113.9454,101.5363,50.48851,11.59990025,88.65673666666667
7161,Canada,2016,82.1422439,4718.296818,43110.70121,101.0239,112.5143,66.43918000000001,6.998899937000001,93.32579333333335
7163,Switzerland,2016,83.60243902,7867.394504999999,57610.008460000005,104.6291,102.5654,58.04695,4.917900085,88.41381666666666
7165,Chile,2016,79.779,2002.008384,22331.22608,100.9783,101.7775,87.18814,6.7382001879999995,96.64798
7167,Cote d'Ivoire,2016,56.567,162.6449615,3395.088932,95.88669,45.03581,8.94925,2.59920001,49.95725000000001
7171,Colombia,2016,76.732,829.8029221,13207.46827,116.2337,95.01463000000001,55.48425,8.691800117,88.91086
7180,Czech Republic,2016,79.02682927,2484.6335289999997,31295.25952,100.2089,104.6348,63.74813,3.951400042,89.53061000000001
7181,Germany,2016,80.9902439,5463.330652000001,44668.6963,102.6776,98.81200000000001,69.58059,4.121799946,90.35673000000001
7184,Denmark,2016,80.85365854,5092.9803090000005,46522.26873,101.8048,129.1195,81.05675,6.180699825,103.99368333333332
7193,"Egypt, Arab Rep.",2016,71.482,516.3431545,10460.906420000001,105.3936,85.14645,33.858909999999995,12.40670013,74.79965333333332
7196,Spain,2016,83.32926829,3259.802775,33356.22339,104.2142,126.1905,86.51608,19.63470078,105.64026
7197,Estonia,2016,77.64146341,1987.718156,28565.272910000003,97.1178,115.0141,71.39045,6.761700153,94.50745
7201,Finland,2016,81.42926829,4112.054234,40052.02862,100.4188,152.1629,86.97851999999999,8.818400383,113.18674
7203,France,2016,82.52439024,4782.288549,38097.87704,102.2604,103.3081,64.72768,10.05679989,90.09872666666666
7208,Georgia,2016,73.207,797.1759528,9256.146577,100.3439,100.9073,51.83005,16.60390091,84.36041666666667
7215,Greece,2016,81.38780488,2261.15653,24188.99494,99.27773,102.9568,131.5409,23.53910065,111.25847666666668
7225,Croatia,2016,78.02195122,1705.207618,21922.00395,98.20057,98.87111,66.53238,13.10340023,87.86802
7227,Hungary,2016,76.06341463,1963.16263,25724.99683,101.8788,102.714,48.03886,5.114900112,84.21055333333334
7232,Indonesia,2016,71.035,362.7219413,10748.2888,105.6099,84.95212,35.43736,4.300700188,75.33312666666666
7237,Ireland,2016,81.70487805,5299.653967,61820.57154,101.3415,117.0287,77.55714,8.373900414,98.64244666666667
7238,"Iran, Islamic Rep.",2016,76.047,1563.7516779999999,18663.53672,111.2356,86.86632,69.63566,12.43000031,89.24586
7240,Iceland,2016,82.20487805,4245.108988,46819.4337,99.53414000000001,117.62899999999999,73.60044,2.977900028,96.92119333333333
7241,Israel,2016,82.40731707,2843.044007,32742.9202,104.74799999999999,105.2331,64.9002,4.797999859,91.62709999999998
7242,Italy,2016,83.24390244,3427.3064659999995,34735.19367,99.42546,101.6624,60.93733,11.6882,87.34173
7246,Kazakhstan,2016,72.3,858.76985,23447.0157,109.8852,113.25,46.61612,4.960000038,89.91710666666667
7248,Kyrgyz Republic,2016,70.95121951,240.2266108,3304.5626859999998,104.6015,93.83471999999999,45.11104,7.2100000379999996,81.18242
7252,"Korea, Rep.",2016,82.27560976,2711.738257,35020.411510000005,97.71842,100.485,94.03362,3.700000048,97.41234666666666
7259,St. Lucia,2016,75.752,677.4015625,11958.35282,101.9087,88.53397,18.93826,21.26269913,69.79364333333332
7264,Sri Lanka,2016,76.482,491.4933648,11447.4152,101.47399999999999,97.62885,18.83811,4.242499828,72.64698666666666
7269,Lithuania,2016,74.67073171,1978.2693559999998,28032.265539999997,102.8918,107.4298,71.11851999999999,7.8621001239999995,93.81337333333333
7270,Luxembourg,2016,82.68536585,6374.203539,93940.79573,100.7898,103.6652,19.56393,6.2906999589999995,74.67297666666666
7271,Latvia,2016,74.5804878,1589.692045,23709.68076,99.19855,111.2968,80.60481,9.642900467,97.03338666666667
7276,Moldova,2016,71.617,480.3830005,5950.350898,91.75291999999999,85.60781,41.12171,4.184999943,72.82748
7280,Mexico,2016,74.917,971.8231599,17790.9396,106.2777,102.4041,38.43338,3.858999968,82.37172666666667
7288,Montenegro,2016,76.568,1333.9299,15737.00783,95.94375,90.54211,56.845290000000006,17.72330093,81.11038333333333
7293,Mauritius,2016,74.39487805,1206.739779,19590.60924,102.4534,97.5403,38.84853,6.813499928,79.61407666666666
7295,Malaysia,2016,75.649,1052.5475800000002,26105.877419999997,104.9992,84.70846999999999,46.7621,3.4400000569999998,78.82325666666667
7302,Netherlands,2016,81.56097561,5251.241578,47709.72121,103.2868,132.6917,80.36484,6.006299973,105.44778000000001
7303,Norway,2016,82.40731707,6203.454703,64220.37415,100.2259,116.228,80.54654000000001,4.678899765,99.00014666666665
7306,New Zealand,2016,81.61243902,3664.721546,35702.87601,98.82145,114.3597,81.77039,5.099999905,98.31718000000001
7308,Oman,2016,77.142,2826.846956,39248.8784,108.2739,107.5827,44.05449,3.2699999810000002,86.63703
7311,Panama,2016,77.964,1750.2988510000002,21484.3151,93.12198000000001,81.93289,47.79936,3.314599991,74.28474333333334
7320,Portugal,2016,81.12439024,2778.415587,27205.9178,105.7375,118.0248,63.25565,11.06620026,95.67264999999999
7327,Romania,2016,75.3097561,1152.175449,21782.131019999997,86.90768,91.14482,48.24061,5.901400089,75.43103666666667
7328,Russian Federation,2016,71.65121951,1329.29242,24416.623880000003,99.81439,102.3967,80.63261999999999,5.55880022,94.28123666666666
7334,Singapore,2016,82.84634146,4083.751681,84704.28093,100.7732,107.859,83.94098000000001,4.079999924,97.52439333333335
7337,El Salvador,2016,72.64399999999999,599.5487168,7118.915188,99.80045,73.96273000000001,27.918090000000003,4.418300152,67.22709
7340,Serbia,2016,75.68780488,1322.563548,14902.559,100.5713,96.23473,62.13697,15.25739956,86.31433333333332
7347,Slovak Republic,2016,77.16585366,2172.16039,29247.215760000003,97.85217,91.25234,47.79592,9.670200348,78.96681
7348,Slovenia,2016,81.17560976,2772.229776,29911.87865,99.83801,115.9301,77.84908,8.000100136,97.87239666666666
7349,Sweden,2016,82.30731707,5386.734023,46339.12442,124.8511,144.9093,63.548019999999994,6.989999771,111.10280666666667
7352,Seychelles,2016,74.3097561,1122.563754,25630.71024,101.9007,82.23108,18.27005,3.9649000169999997,67.46727666666666
7369,Tunisia,2016,76.115,806.3436155,10876.99999,114.9202,92.8658,32.81536,15.51420021,80.20045333333333
7376,Uruguay,2016,77.498,1958.900218,20210.257680000002,109.7078,115.9551,62.54456999999999,7.840600014,96.06915666666667
7377,United States,2016,78.53902439,9869.742381999999,53631.75762,101.3629,98.76993,88.83505,4.86920023,96.32262666666668
7378,Uzbekistan,2016,71.171,416.9039816,5879.7091869999995,101.5725,92.60661999999999,8.4636,5.159999847,67.54757333333333
7389,South Africa,2016,63.153,1071.347104,12214.95477,103.185,107.1769,20.91845,26.55069923,77.09345
